system:time_start,potential_evaporation
,-0.01749535461652179
,-0.016455804815316437
,-0.019055867309108115
,-0.017833392690576596
,-0.018363730980817936
,-0.018604634227926027
,-0.019673805235336395
,-0.02091897369640818
,-0.01668568676513125
,-0.01869314942473289
,-0.017272025788164072
,-0.01694299250400297
,-0.018535095265418532
,-0.017062520882423403
,-0.020638299248494432
,-0.01859759807515828
,-0.018113760591115503
,-0.021006844176363934
,-0.020668039227205927
,-0.02084157960035914
,-0.01901359713068701
,-0.017268098837311573
,-0.017651349784402075
,-0.017498134317502825
,-0.023187741308965785
,-0.0219482688889559
,-0.02005306913114925
,-0.01937045528413096
,-0.01762780634227909
,-0.022187162456671208
,-0.02462548352838873
,-0.023594311405900077
,-0.019321285748841642
,-0.018033696473449785
