system:time_start,potential_evaporation
,-0.005621168999556068
,-0.004907284980374267
,-0.005321131896850002
,-0.005686979778997412
,-0.005183286315383347
,-0.005373540838299246
,-0.005496410610195359
,-0.006853893775305728
,-0.00580552408939267
,-0.006014287356211913
,-0.006385205013965092
,-0.0052200309829322274
,-0.004685172085932553
,-0.005865053460915007
,-0.005225861634814874
,-0.005686527561777563
,-0.0053898792803664915
,-0.005217560666732741
,-0.0057718569380109455
,-0.006330148248535313
,-0.005589856928613133
,-0.00610434553033164
,-0.0059015022485564145
,-0.005698545556096968
,-0.006227644032561312
,-0.0070106572932084376
,-0.006018003092179367
,-0.005537521595601753
,-0.00570098841768306
,-0.005942883327971608
,-0.006764106932202708
,-0.0076687571345721945
,-0.006148678626773081
,-0.006420238379326655
