system:time_start,potential_evaporation
,-0.007261042160002535
,-0.00661042663010905
,-0.007197983642659093
,-0.00738881580781027
,-0.006802382636574807
,-0.006972822287953277
,-0.008254724049181424
,-0.008237038100604116
,-0.007532859964631748
,-0.0072796229499640696
,-0.007405928694477828
,-0.00663154689980646
,-0.006521815478565504
,-0.007072844407003296
,-0.007195316356642489
,-0.006677808303188113
,-0.0069230918376389314
,-0.007787260127531812
,-0.007591079886778732
,-0.007149610572348641
,-0.006904395709695273
,-0.007265585391010255
,-0.0076729078130579375
,-0.007136441102733597
,-0.007211382172902024
,-0.008309517411801508
,-0.007971477956559479
,-0.007103488615710179
,-0.006787126262392496
,-0.00793844052002894
,-0.007575835782830357
,-0.008020606012323652
,-0.00667460165915734
,-0.006418141689716929
