system:time_start,potential_evaporation
,-0.016481111888424493
,-0.014809737893907974
,-0.012967371546740955
,-0.015383191086584702
,-0.016188309139882524
,-0.016179969868971966
,-0.017698389109379303
,-0.016991066110980075
,-0.015760107581930544
,-0.015964843546195578
,-0.01631461564587274
,-0.01689599714882206
,-0.014769280819261136
,-0.017818579804346275
,-0.015384692975203507
,-0.016900575894396752
,-0.015514647001206564
,-0.013949691579909995
,-0.01600078901780459
,-0.016030827629341122
,-0.01679811308955929
,-0.017830385268704656
,-0.01632198856774873
,-0.016697511765717838
,-0.015823803657743458
,-0.016746573232618783
,-0.017424796407188598
,-0.017542836993622284
,-0.017125348744836327
,-0.015063299845981723
,-0.015166403420153074
,-0.01703893271042034
,-0.01750163877538095
,-0.018126124113526505
