system:time_start,potential_evaporation
,-0.005843417054469076
,-0.005079215775670794
,-0.005391629068374944
,-0.00570447890398403
,-0.005290563994397719
,-0.005445415842890118
,-0.005670441503752954
,-0.007068023721027809
,-0.0060437316812264425
,-0.006327524271910079
,-0.006634901922855836
,-0.005371811620231408
,-0.004756664934878548
,-0.0060328669448305545
,-0.005309555082931183
,-0.005779506056569517
,-0.0054844381811562926
,-0.005309234402375296
,-0.005863035456665481
,-0.0065859062209104495
,-0.005780532825156115
,-0.006389282658346929
,-0.006088134847232141
,-0.006016378164834653
,-0.006432628414283196
,-0.007216936059800598
,-0.006117264420026913
,-0.005859426795116936
,-0.005906844133278355
,-0.006234509627878045
,-0.007021862445981242
,-0.007972541114819856
,-0.006275253661442548
,-0.006710810708076072
