system:time_start,potential_evaporation
,-0.01599309880111832
,-0.014376948723414293
,-0.01540020365791861
,-0.016275873897636
,-0.015436908996586377
,-0.016683085428667255
,-0.017629649713247392
,-0.017390916822478175
,-0.013498603710710691
,-0.018161281128413975
,-0.015206319881447902
,-0.014087860603467561
,-0.014976686599159924
,-0.013951131899375468
,-0.016641635108195867
,-0.015170228890686607
,-0.014088952792614387
,-0.015954890569749598
,-0.018419007208043087
,-0.018770511630767334
,-0.015283644364293044
,-0.015525467810221016
,-0.013695537932411147
,-0.014695023487244422
,-0.016510716387225937
,-0.019336873020317096
,-0.01978020298217113
,-0.01647499248792883
,-0.014563545206328854
,-0.018260780333851773
,-0.017017565415396046
,-0.017321005167711217
,-0.015145718367421068
,-0.015738800696757
