system:time_start,potential_evaporation
,-0.01008280560611556
,-0.009347473534203513
,-0.010368494992098208
,-0.010141050038640893
,-0.010018886508227316
,-0.010550727522443848
,-0.011125773971365388
,-0.012869573256659023
,-0.010540831077031767
,-0.010691468290041911
,-0.011004785897504974
,-0.00994153539453037
,-0.00884339322537589
,-0.010991647986297263
,-0.01051191063227456
,-0.010351079183651588
,-0.010161847654864359
,-0.009784237149962415
,-0.011845778321292036
,-0.01087468941714467
,-0.01097674687253188
,-0.010866807500379671
,-0.010689750433061454
,-0.01055643678163597
,-0.012110850209383807
,-0.012030033093531277
,-0.011961079683344535
,-0.010429907604086795
,-0.010348117720072708
,-0.010915810666225663
,-0.01130831035355441
,-0.013854239814454028
,-0.010914032493635432
,-0.011160292350814897
