system:time_start,potential_evaporation
,-0.00953212648954442
,-0.010637815462264588
,-0.010609386116404839
,-0.012189821651138896
,-0.009660594923133474
,-0.009971562903956507
,-0.009810367143724023
,-0.011585867339800599
,-0.012132829845566967
,-0.010109787173097996
,-0.010149902943521737
,-0.009665923779331414
,-0.010934827244879366
,-0.010744629569845052
,-0.011732019192311868
,-0.012774908759803066
,-0.009928563196029114
,-0.011406145301658569
,-0.011732028148807805
,-0.01189945767567094
,-0.010239960827277085
,-0.010155144792986988
,-0.00968429473314678
,-0.009001901773514136
,-0.011421544831024394
,-0.012866315539022686
,-0.008645133126715552
,-0.013107444924008588
,-0.012764831264558735
,-0.011627305576500171
,-0.014829466112617713
,-0.012406086677219716
,-0.012431873628936174
,-0.01267861118761911
