system:time_start,potential_evaporation
,-0.0057619169529061764
,-0.005462745063899395
,-0.005952505491829167
,-0.0057988510525319725
,-0.005797305188025348
,-0.00591885424607123
,-0.00659423347193903
,-0.007252252059212576
,-0.005871662724530324
,-0.006079533496328319
,-0.006247859341480459
,-0.005799294915050268
,-0.005303761756901319
,-0.006231614844485496
,-0.0062018552562221885
,-0.0059284427503977595
,-0.0057054236870802315
,-0.005707671875522162
,-0.006649891166792561
,-0.006059783981375706
,-0.006182375494972803
,-0.0062147587692985935
,-0.00614992424865098
,-0.006144794140709564
,-0.006800264508153002
,-0.006412754223371546
,-0.006941923580598086
,-0.0059367099408215536
,-0.005865757256591071
,-0.0064960127347148955
,-0.00633023045763063
,-0.007557884954925005
,-0.0061238578394598635
,-0.005799671387649141
