system:time_start,potential_evaporation
,-0.004091533730388619
,-0.003494434723203691
,-0.0038474774870943898
,-0.003979281929787248
,-0.004195795030682348
,-0.0036619474752418077
,-0.004626711626769975
,-0.00525574180452774
,-0.0042942381696775556
,-0.00418774184557454
,-0.0039034745374616855
,-0.003971482864775074
,-0.003233529181064417
,-0.004072882351465523
,-0.004025172665327166
,-0.003776282445566418
,-0.0038177146489033476
,-0.003906853390314306
,-0.004432521998144996
,-0.004264152099494822
,-0.0038936207371686273
,-0.004335090120245392
,-0.004327509430974412
,-0.004229554334112133
,-0.004479449155041948
,-0.0044428474066080526
,-0.004391924584827696
,-0.004019141992709289
,-0.0039101604973742115
,-0.004014047532109544
,-0.004164938989561051
,-0.005404363570657249
,-0.0039050966928092143
,-0.003601641146815382
