system:time_start,potential_evaporation
,-0.0067284061510543966
,-0.0066367595297564825
,-0.006553339800404344
,-0.0069515552471569615
,-0.0064090308559600325
,-0.006317526803687415
,-0.006069254723467654
,-0.006789226593169313
,-0.006668446243018342
,-0.006867294405995097
,-0.006438178185846717
,-0.006114889485655122
,-0.0066747133595360724
,-0.006831202870241106
,-0.006555228865729214
,-0.007399373317590503
,-0.006287089620043413
,-0.007384651232734875
,-0.007335189098407145
,-0.007347269660151083
,-0.006873326734088922
,-0.006665604051499207
,-0.007151433700596744
,-0.006354846660503417
,-0.006838911266807187
,-0.007939102339854974
,-0.006139859095558785
,-0.007891763898579063
,-0.007289438196445405
,-0.007185526936683022
,-0.008781781391164298
,-0.007908506042127478
,-0.007547922591867817
,-0.00761576230801712
