system:time_start,potential_evaporation
,-0.015516027656849472
,-0.013855529193893918
,-0.015885686889634508
,-0.014468456584256186
,-0.014959525867293232
,-0.015353328711076064
,-0.015678175245245386
,-0.01679574461969813
,-0.01371527626899825
,-0.015744774499104268
,-0.015375572897443944
,-0.01368676272146071
,-0.01546080957965127
,-0.015499140816973522
,-0.01499963804103789
,-0.014610600671204297
,-0.015889084725114074
,-0.015705603768860567
,-0.017116250301201254
,-0.015541446503041135
,-0.01607400997794078
,-0.015960479578712865
,-0.013830469863716558
,-0.01414601703179956
,-0.015513849815553317
,-0.01648526320821561
,-0.018672454906516665
,-0.017559728395315773
,-0.014313825401699258
,-0.01671882438157419
,-0.01666085587792276
,-0.01609609714082797
,-0.014357151428703219
,-0.016329263455450667
