system:time_start,potential_evaporation
,-0.012748874701019677
,-0.012908775753740559
,-0.013015612585937104
,-0.011889801394876519
,-0.01299304085220646
,-0.011661692395158199
,-0.01252259150729855
,-0.01359297406001218
,-0.011747863408084822
,-0.012570412546819707
,-0.01479367268238045
,-0.011873672776569597
,-0.01278839269947405
,-0.012378197581264225
,-0.013943793012301727
,-0.011726570659628878
,-0.013273076905119398
,-0.01301235096110099
,-0.015344622945249603
,-0.011362315683604535
,-0.013969127228857993
,-0.013709769424592955
,-0.010983505771680575
,-0.011722500318401271
,-0.013754432350710274
,-0.013117718511180711
,-0.014598436913846538
,-0.01376093020541825
,-0.01268409245272374
,-0.01366433964505089
,-0.011901102577079475
,-0.014917754677086196
,-0.012830120640362978
,-0.013287781318036937
