system:time_start,potential_evaporation
,-0.010904369539042445
,-0.010675150417880969
,-0.011599260318549708
,-0.010856655465315085
,-0.010449811205408202
,-0.011476141272653013
,-0.012395874466724655
,-0.013480042031658696
,-0.010022651713650422
,-0.010769759037290126
,-0.011709076528906083
,-0.010225019275728697
,-0.0103727047671549
,-0.012066390149695318
,-0.010634230648298774
,-0.010181573302244755
,-0.010781559586832419
,-0.010993457283826174
,-0.012915554839053538
,-0.010815374096124195
,-0.011440382141863197
,-0.011748147838098258
,-0.009976001041650305
,-0.010227942215025019
,-0.011965994482474903
,-0.011360627524621891
,-0.013876281920089148
,-0.012930868218879763
,-0.010503919837318767
,-0.012930876325042797
,-0.011087612787004895
,-0.013388520151634928
,-0.010510247397924569
,-0.011084824810379174
