system:time_start,potential_evaporation
,-0.011221529418637348
,-0.011609331558247506
,-0.011143720730514258
,-0.01083053792495371
,-0.011649262669682988
,-0.011199420513548832
,-0.011358288559778076
,-0.011517482018563088
,-0.01076908132088445
,-0.01096968411184207
,-0.01253434296601578
,-0.011430340076711015
,-0.01106444725832666
,-0.011031858621815145
,-0.012146499661664874
,-0.01055046025683421
,-0.010994171511609035
,-0.01180086213116738
,-0.012587034010519145
,-0.010391812814507123
,-0.012431554514175028
,-0.011487842837798076
,-0.010770460451668544
,-0.011293704534788656
,-0.010940637325903581
,-0.010824178037485886
,-0.011339707303502818
,-0.010652728356035365
,-0.010707402808798682
,-0.011754009851453397
,-0.011082369774157996
,-0.012506826476965216
,-0.011205119403813215
,-0.011151219485630765
