system:time_start,potential_evaporation
,-0.012268595223475289
,-0.01265910646398752
,-0.012823607171578984
,-0.011731300991521748
,-0.012838012196019703
,-0.012380973786123156
,-0.012972502448622346
,-0.014592834171414704
,-0.011246559662326308
,-0.013195499396001701
,-0.013572096557860881
,-0.011527692376490761
,-0.013149217754397141
,-0.012880677420374315
,-0.012750300486141475
,-0.011641562384645886
,-0.013376185057436927
,-0.012800693753086562
,-0.014961390045060904
,-0.012409242359177779
,-0.013283454895367527
,-0.013372399825139613
,-0.010899257576575012
,-0.01197821416132282
,-0.013261251056113692
,-0.013534620983816522
,-0.014143837117640081
,-0.013349578471920672
,-0.012301193918877592
,-0.013862442382002968
,-0.013088471575556274
,-0.014257394680215085
,-0.012504413045638601
,-0.012995884264005669
