system:time_start,potential_evaporation
,-0.007101151662128461
,-0.007803934814917198
,-0.007390076526294083
,-0.008470822251250933
,-0.007104759934548013
,-0.007364972573769693
,-0.007173971306420517
,-0.008252015787379436
,-0.00827998409955331
,-0.007559558121202927
,-0.007364529975651142
,-0.007056262980633485
,-0.00794706304980166
,-0.00770672369118849
,-0.007803052441751653
,-0.008735240924310078
,-0.006872221043859436
,-0.007813123432613252
,-0.008313569578199854
,-0.008082619424654963
,-0.007009442253749714
,-0.007352854172091207
,-0.007382833517449734
,-0.006913149148372382
,-0.008221262764116681
,-0.009093008542549796
,-0.006562762193088593
,-0.009125047736301052
,-0.008700809361740808
,-0.008080201185765435
,-0.009947771836003219
,-0.008299584218076672
,-0.008361662200682244
,-0.00842467353504617
