system:time_start,potential_evaporation
,-0.017433678207875135
,-0.014690311671786374
,-0.017358489026462295
,-0.015405737435777563
,-0.016670217817696485
,-0.016710002001449197
,-0.01694170698127878
,-0.017408315900061953
,-0.014159811243492488
,-0.016612980340352704
,-0.017428903581289425
,-0.014961252017899928
,-0.017808645706163192
,-0.01721524158273351
,-0.016259161569852975
,-0.01487469394055222
,-0.017265910545087325
,-0.017510743233867906
,-0.018564816335919717
,-0.016010966847281215
,-0.01711525055925713
,-0.017643005147017877
,-0.013688777645111786
,-0.014979383800232757
,-0.016073002590480653
,-0.01831328201650109
,-0.019546238527096728
,-0.019015383939140654
,-0.015298586780377462
,-0.018429716128224936
,-0.017439127719389155
,-0.01735403751376578
,-0.015005834809583748
,-0.01636440460055567
