system:time_start,potential_evaporation
,-0.005897189513270449
,-0.006618274281003333
,-0.006012348610596037
,-0.007047284126648743
,-0.00627934207809605
,-0.0063553963690676524
,-0.006467961393231606
,-0.007059698729245729
,-0.0067865975332014935
,-0.006896507656129372
,-0.005965373299849525
,-0.006166138455711074
,-0.006589545015940222
,-0.006272511792617144
,-0.006593578856663337
,-0.007017789128049681
,-0.005904432248697738
,-0.00669044240293656
,-0.007001176819887334
,-0.00705849497122256
,-0.0063080676465616225
,-0.006637328442552464
,-0.006190101057439017
,-0.00599163278557839
,-0.007031335434573834
,-0.007286758163972168
,-0.005730538229434356
,-0.0075434820501575775
,-0.007608122862040165
,-0.006733200446397361
,-0.00821855811646871
,-0.007135848697826746
,-0.007091879536937739
,-0.006994999962510925
