system:time_start,potential_evaporation
,-0.011847586055713084
,-0.010491035409224289
,-0.01069622894714552
,-0.011291041773532655
,-0.01171889653886427
,-0.011687880454701373
,-0.012872653724453242
,-0.013329777194519042
,-0.010820225590982266
,-0.011624916696476887
,-0.012054151426397128
,-0.01187098641336585
,-0.009639002281969792
,-0.012954461846944739
,-0.010639591626521132
,-0.012024716516154716
,-0.010461910524302058
,-0.011972568822481358
,-0.011847438494980992
,-0.012473400439140041
,-0.012959035997347976
,-0.01139429712417984
,-0.013402413672776203
,-0.011401022527867032
,-0.012422255448419255
,-0.013332453228132281
,-0.013806600265929267
,-0.012290662253184969
,-0.012390872202727391
,-0.011504244879621114
,-0.011990852292338214
,-0.01296531354536354
,-0.012588216011796181
,-0.012302175650364478
