system:time_start,potential_evaporation
,-0.018179460417013613
,-0.018161728558368936
,-0.019733912640229046
,-0.019093417557277937
,-0.019811844847087437
,-0.018932896751045647
,-0.019844034481571897
,-0.02136931361927141
,-0.018606684987095095
,-0.01972546646512845
,-0.017962130958386252
,-0.017663049374823454
,-0.019422802216251422
,-0.018009914923736468
,-0.020363206318662765
,-0.019191982088627157
,-0.01941531207010571
,-0.022859445318768153
,-0.02217710785612109
,-0.02211116056797826
,-0.019763568962835484
,-0.01820450567812215
,-0.01960559843074796
,-0.018774650380891256
,-0.023604417363059748
,-0.024487520588999834
,-0.01937186523518037
,-0.021003262850683223
,-0.01921968740754805
,-0.022138129436643793
,-0.026675654004377842
,-0.02578293104431525
,-0.021146205072623808
,-0.01952770300974537
