system:time_start,potential_evaporation
,-0.013044640843872912
,-0.013357974491858235
,-0.013124344409637464
,-0.013765245409255536
,-0.012736097031544583
,-0.01313693804452972
,-0.01312568896294882
,-0.015149384635151364
,-0.013373961483011954
,-0.014008574847442409
,-0.014070908083037162
,-0.012464911230684569
,-0.012286915007280186
,-0.013242042555551356
,-0.013959695449254165
,-0.013858324028357552
,-0.012702145220828243
,-0.014438102050917223
,-0.01531902200076729
,-0.015035503151011653
,-0.0144775718896805
,-0.013281274208566174
,-0.013459128133642176
,-0.013375777431065217
,-0.015314882844298458
,-0.017012510773687
,-0.013295145705342293
,-0.013413998574833386
,-0.014207229697300741
,-0.014377900360462567
,-0.017094886396080256
,-0.017998395710795496
,-0.013675607420736924
,-0.015237237651793597
