system:time_start,potential_evaporation
,-0.008770059038531758
,-0.00811062748661431
,-0.008128808307538553
,-0.009781238329775715
,-0.008872767645395147
,-0.008240301360648145
,-0.008440607885831206
,-0.008909024082555202
,-0.009054715977463709
,-0.00928673594121129
,-0.00853696476681303
,-0.008263847270542244
,-0.008477866499027195
,-0.008774796392679583
,-0.008314925589707017
,-0.008876329258800608
,-0.00932106044224664
,-0.007807954650333035
,-0.00850671795984238
,-0.00839254899126435
,-0.008315203721948855
,-0.00841254045338265
,-0.008580807660500586
,-0.008781394079689555
,-0.008161257172128246
,-0.00821764874379182
,-0.00950126306753073
,-0.009502393853696584
,-0.00901903948684225
,-0.008386864268005797
,-0.008285723167904144
,-0.008842427231191972
,-0.00965744555457114
,-0.009573627952819273
