system:time_start,potential_evaporation
,-0.013577198559817458
,-0.013054192793788387
,-0.013404810675031817
,-0.01205538761998815
,-0.013396559097427164
,-0.012016895890978742
,-0.01283099945534819
,-0.014180352070113821
,-0.012043019288241684
,-0.012957550150098368
,-0.015311088853715253
,-0.012116840432143016
,-0.013730445715260605
,-0.01281320359599444
,-0.014259803724209113
,-0.011853024605356735
,-0.014162776009124217
,-0.013627344720935937
,-0.01576038686575235
,-0.011747093233723372
,-0.014516978601542569
,-0.014368644056265197
,-0.011063814646885953
,-0.012292994126688602
,-0.014761505904884654
,-0.013948298382317825
,-0.01535116758480269
,-0.014451785560508837
,-0.012921719846504164
,-0.014416334144438483
,-0.012185174260853924
,-0.015443666893545361
,-0.013462919033675767
,-0.013572246819551636
