system:time_start,potential_evaporation
,-0.004675740425264085
,-0.0038683123740014137
,-0.004668719598665332
,-0.004537083055093757
,-0.00468024301061446
,-0.004236894442588109
,-0.004998335649047129
,-0.006074030595143366
,-0.004841322898357474
,-0.004646552218361309
,-0.004739389473319438
,-0.004372982533910895
,-0.003796151221821451
,-0.004845780392348518
,-0.004468027538707363
,-0.004392278523698176
,-0.004255716697346553
,-0.004264247032332638
,-0.0050405784957503605
,-0.005083207331712817
,-0.0043962777386644825
,-0.004804106180492534
,-0.004834650591355711
,-0.004584748107527596
,-0.005248194250902796
,-0.005426048871314893
,-0.005007564053607985
,-0.004305571521691749
,-0.004285727114576554
,-0.004384386256181945
,-0.004851924059945289
,-0.006049625901002755
,-0.00474472230556982
,-0.00444632327094315
