system:time_start,potential_evaporation
,-0.01653357350222058
,-0.016131913993256062
,-0.014019955927407443
,-0.016555249658928427
,-0.01732501902418522
,-0.01649224291468473
,-0.018869438985690556
,-0.017290511124429746
,-0.016277415186671126
,-0.016087602067367427
,-0.01740831395065546
,-0.01724160990583271
,-0.015890622314116497
,-0.01728300202216099
,-0.016231760639069615
,-0.017296296878069096
,-0.015512354925298356
,-0.015381394192038173
,-0.017035034077956552
,-0.01661352384887713
,-0.016997883619414348
,-0.0192115443692044
,-0.01682964229022696
,-0.016961850296583203
,-0.01555576266363729
,-0.018034262326165087
,-0.016345014001858144
,-0.017651091695656332
,-0.01701633617207552
,-0.015342264696408455
,-0.015599475147587692
,-0.016066720168991466
,-0.017210342199428838
,-0.018189669889854265
