system:time_start,potential_evaporation
,-0.005719483858795358
,-0.004870531323351041
,-0.005440562939667254
,-0.005774542913230725
,-0.005116913555940993
,-0.005355054992284046
,-0.006285993817931191
,-0.007227664680349965
,-0.006158067075364145
,-0.006324607787928185
,-0.00532491020967656
,-0.005121119286117816
,-0.004722676411876602
,-0.005026303262101287
,-0.004460744340273474
,-0.0043680136579221755
,-0.005153780569361396
,-0.0046410920645173276
,-0.004842621571691516
,-0.004815725754538652
,-0.004870709930423944
,-0.00497154235167527
,-0.0052324558544672274
,-0.004417348964617196
,-0.004775905814358625
,-0.005421401943291908
,-0.005390902425077562
,-0.005494492139130775
,-0.004631032910296451
,-0.004848101337719637
,-0.004912581834179729
,-0.005942287472267626
,-0.004114871572555957
,-0.004571679944075306
