system:time_start,potential_evaporation
,-0.006164933181329009
,-0.005881615235315015
,-0.005821245087039036
,-0.006022515541796262
,-0.006360387274374564
,-0.006452894080818321
,-0.006833340570058984
,-0.006559650108101778
,-0.006264161502864833
,-0.006521278211342481
,-0.006436197877822754
,-0.006810137851668212
,-0.005809941838379018
,-0.006787595470086671
,-0.00624818269473811
,-0.006471984786912799
,-0.006037588633868533
,-0.00611515835529038
,-0.006325995869701728
,-0.006235150887126413
,-0.006283131398959085
,-0.006701425843251248
,-0.006875668540790987
,-0.0063487261747165276
,-0.006345545067839946
,-0.006874673214042559
,-0.006701380014419556
,-0.006505328497344938
,-0.006686025260326763
,-0.005950881498089681
,-0.006287421492743306
,-0.0065181642906585084
,-0.006587529879955885
,-0.006827610122854821
