system:time_start,potential_evaporation
,-0.007536870956141747
,-0.006581314356661225
,-0.006495393630591335
,-0.006864149209951392
,-0.0069821546095745835
,-0.0066631976035889644
,-0.006635460860349721
,-0.006942453994395978
,-0.006964161536258814
,-0.0073322929966068715
,-0.0068699799411486365
,-0.006693058215348275
,-0.006913855676974462
,-0.006325338316614856
,-0.006383859347895104
,-0.0069790252257314065
,-0.006753545380376482
,-0.006926236344063889
,-0.0069472272317292
,-0.007422748612171238
,-0.00692975561359638
,-0.006589375539464344
,-0.006517088615918168
,-0.007117811643468026
,-0.006825143978670952
,-0.007430366031188127
,-0.007592782061404394
,-0.007353594613302319
,-0.007232347586831312
,-0.007459179756984282
,-0.007339913646508465
,-0.007343003156724735
,-0.007167972588361079
,-0.006928718875752014
