system:time_start,potential_evaporation
,-0.009558419924273732
,-0.010265308522364304
,-0.008955036220002165
,-0.009529236529488117
,-0.010821939679555638
,-0.010568817153744886
,-0.011844877661566163
,-0.010475098163061332
,-0.010190432456078096
,-0.01018984793682605
,-0.010564419155430405
,-0.011713294080220208
,-0.009752043224233646
,-0.010770954145257182
,-0.010422294292116671
,-0.010173668864549006
,-0.009535967000244585
,-0.009756741160388282
,-0.010119203467010741
,-0.010029824952999618
,-0.010021275601632495
,-0.01107581361083292
,-0.011444275236932472
,-0.010296156187818963
,-0.010311070456823689
,-0.011581495047375073
,-0.01038516746623264
,-0.010209882938874043
,-0.011042815724587334
,-0.009521473976617146
,-0.009528095560935547
,-0.010421686747577041
,-0.009973399280819908
,-0.011148900648030187
