system:time_start,potential_evaporation
,-0.0080445101953157
,-0.007040759031853304
,-0.006718659826904866
,-0.007480308965847356
,-0.007515764297915278
,-0.007830170972146873
,-0.007651036503375509
,-0.008055465408027623
,-0.009155054188210098
,-0.008188050290559253
,-0.007923250707999934
,-0.007829659728661148
,-0.007997306084987861
,-0.008741456773453884
,-0.0082444677721008
,-0.009077711687806607
,-0.008120231180340443
,-0.007318248081277819
,-0.008572628251674425
,-0.008900338673005373
,-0.008719266351355935
,-0.00951006346795333
,-0.008909364800821662
,-0.008539151066304044
,-0.00803808605925907
,-0.008601946074985345
,-0.009255895531104707
,-0.00868727611873941
,-0.008772636745768652
,-0.007988657358766287
,-0.008130760814640911
,-0.009413343309872809
,-0.008541912160423234
,-0.009376085526830464
