system:time_start,potential_evaporation
,-0.014904181135793651
,-0.013803273761900499
,-0.013404410201668618
,-0.014011458000447898
,-0.013727850833747878
,-0.013569753031408833
,-0.01415220814151753
,-0.014407949959123133
,-0.013293720414502807
,-0.015692984342508577
,-0.012918270343757591
,-0.013376584014245461
,-0.013856968026997598
,-0.01262648009365948
,-0.014853684140131971
,-0.014340430235894415
,-0.013632477208829383
,-0.016035111057512225
,-0.01671676728998998
,-0.018230335990673592
,-0.01420859293507653
,-0.013778870689103644
,-0.013859286981210025
,-0.014509690053781686
,-0.016661568548395813
,-0.017833683021855572
,-0.01594900419625157
,-0.015442095990889632
,-0.014830213216488823
,-0.015888082091912007
,-0.017396189133700585
,-0.014380309966836612
,-0.014474426974765486
,-0.014232819675810061
