system:time_start,potential_evaporation
,-0.007488292655867772
,-0.008355614730469387
,-0.007853601502916781
,-0.009148878770861497
,-0.007543886336286524
,-0.007785000689462042
,-0.007726964261432568
,-0.008889639538249623
,-0.009013292353247533
,-0.008121367017454945
,-0.007810996195689962
,-0.00753558979104283
,-0.008420400013032759
,-0.008229006671607414
,-0.008514226681732424
,-0.009448713262671899
,-0.007384488703178054
,-0.008369029631490449
,-0.008898705297918854
,-0.008729346907505084
,-0.007594977632989813
,-0.007838441550338134
,-0.007778287629530223
,-0.007269685256765542
,-0.008812375182985391
,-0.009790637254708497
,-0.006887826515718872
,-0.009821851743269775
,-0.009499422450645419
,-0.00861464885663456
,-0.010800565058441581
,-0.009004705141954677
,-0.009098832862231279
,-0.00913790145823752
