system:time_start,potential_evaporation
,-0.012782455186480753
,-0.012882917032887539
,-0.013020294154384394
,-0.011862293127520315
,-0.012992526027001756
,-0.011653204268750536
,-0.012533653648170249
,-0.01364035117891332
,-0.01174867816962742
,-0.01257904250250787
,-0.014825691675215318
,-0.011851890807928594
,-0.01282044821373285
,-0.012388938583245938
,-0.013929158992840448
,-0.011711603459200448
,-0.013307578326262325
,-0.013041629728114353
,-0.015343757654733474
,-0.01137029913780327
,-0.01397921545387461
,-0.013729568145777965
,-0.010965342800525732
,-0.011740554616902163
,-0.013832474136123195
,-0.013178392185720292
,-0.014637840998661547
,-0.013809433562794326
,-0.012693994047577956
,-0.013660932608149932
,-0.011911824146910496
,-0.014929699667350887
,-0.012860600517818793
,-0.01326999256266978
