system:time_start,potential_evaporation
,-0.016830898426835324
,-0.016569417498734158
,-0.013947371999771956
,-0.01636401278988665
,-0.017760042534468487
,-0.016701137241195988
,-0.01932937184271092
,-0.017867816608890683
,-0.017065781820242085
,-0.016869915009010587
,-0.01741047713019523
,-0.017731073705363087
,-0.015813741491810005
,-0.018533260341630213
,-0.016931479276132047
,-0.017791295495246433
,-0.01608099678156173
,-0.015635629978431907
,-0.017323835846683424
,-0.017064971567985292
,-0.017744941011187624
,-0.01958213011514292
,-0.0177068401244469
,-0.01793607763506265
,-0.016559539058814857
,-0.018497093331663765
,-0.01742359983553696
,-0.01808481007174123
,-0.017554588777582262
,-0.015637653776341014
,-0.015880732265132893
,-0.016959883765796095
,-0.01793837711415512
,-0.01887448221774927
