system:time_start,potential_evaporation
,-0.012698797989287414
,-0.012864888005424291
,-0.012979818731158351
,-0.011841967391471067
,-0.012949996230114872
,-0.011614920940094938
,-0.01250235408951994
,-0.013583508979839584
,-0.011717694893983813
,-0.012539199592235187
,-0.014774597235373221
,-0.01182400137380076
,-0.012724659003045721
,-0.01234427910821978
,-0.013894354284275323
,-0.011696717022762945
,-0.01321755751754002
,-0.01297997551834366
,-0.015299901948310435
,-0.011330636601390628
,-0.013922608806751668
,-0.013662296997305626
,-0.01095497734301413
,-0.011682403089556223
,-0.01373468131835883
,-0.01309734942818371
,-0.014562753989594057
,-0.013741817563034905
,-0.01267002291084888
,-0.013581416656961665
,-0.011883050450705923
,-0.01487559785406726
,-0.012797198568781218
,-0.013238176325103268
