system:time_start,potential_evaporation
,-0.0052597491483999175
,-0.0042229394148181835
,-0.004534749213613687
,-0.004806290904143252
,-0.004967804649195222
,-0.004346791140395887
,-0.004945960247510449
,-0.005436728874132563
,-0.005312295262509394
,-0.0051418949044134046
,-0.00514463064895832
,-0.004791337029813926
,-0.003932813829178008
,-0.004995702662428565
,-0.004624161482101884
,-0.004396750725822505
,-0.004605790646976204
,-0.004592585581665399
,-0.005244207433957051
,-0.005279778199605927
,-0.004881488036382511
,-0.005619602162747761
,-0.005424664063206235
,-0.005400685638127807
,-0.005386693061366137
,-0.0056253555480171484
,-0.0057026735666922245
,-0.005107974626248211
,-0.004531993588898331
,-0.00511120938392289
,-0.005022973646938751
,-0.006692865444939001
,-0.004769181890858699
,-0.005011664127892677
