system:time_start,potential_evaporation
,-0.01572411991461801
,-0.015829753344102453
,-0.017267990643934656
,-0.016556847132354353
,-0.01556600830614722
,-0.017218768397772994
,-0.018821732291447308
,-0.02041124223129979
,-0.014873527548237083
,-0.016833606855167698
,-0.015917934778068837
,-0.015131493132988302
,-0.0159139684207427
,-0.016685712689650245
,-0.016965369698785555
,-0.015017324054497294
,-0.015872641558720108
,-0.01648504781284525
,-0.019923990834892418
,-0.01709244527349559
,-0.018393888540837604
,-0.0167640290746931
,-0.01469346535547326
,-0.016002243394420173
,-0.01919213241005006
,-0.01667406988174965
,-0.022293017003297184
,-0.020264470847905613
,-0.015398307945967341
,-0.019237638092211757
,-0.017337224737275392
,-0.02019845235433119
,-0.015002749021126268
,-0.017079982004361227
