system:time_start,potential_evaporation
,-0.005339385778568565
,-0.004116227874819897
,-0.00469846311214372
,-0.004615979445386781
,-0.004733136141151349
,-0.004547788907945928
,-0.005089756931948403
,-0.006120358631820776
,-0.005397082292390231
,-0.00531499222260263
,-0.005066882320192173
,-0.004592203887619285
,-0.0038342838983785785
,-0.005070901101725733
,-0.004828159926328848
,-0.0045848275231581545
,-0.004732279602734722
,-0.004525714020819888
,-0.0051448757136608745
,-0.005663894150708603
,-0.004866961876212014
,-0.005494206072787482
,-0.005256145797410191
,-0.005209135482660852
,-0.005711559488330608
,-0.005897566163962165
,-0.005256419216827927
,-0.005013170430330264
,-0.004821631683804827
,-0.004905189863360351
,-0.005197414796019339
,-0.006622615977514805
,-0.005223669076779196
,-0.005223291630445756
