system:time_start,potential_evaporation
,-0.01289842179735055
,-0.01285869074910614
,-0.013315504271895776
,-0.01222258652625088
,-0.013194568109798605
,-0.01287111321459133
,-0.013391546427509194
,-0.014860363904019845
,-0.011654560653026516
,-0.0137650019858035
,-0.01384730002740152
,-0.0119435219998821
,-0.013824686783316687
,-0.013457035109078003
,-0.013262473735097055
,-0.012067991310366503
,-0.013921820581795998
,-0.013463614948182543
,-0.015429649753720048
,-0.012992494453128358
,-0.013733311679083628
,-0.013704176489131269
,-0.01135532742142671
,-0.012505807648908202
,-0.013377448539568243
,-0.01416085453023806
,-0.01465700428773899
,-0.014099388323504375
,-0.012624809846249195
,-0.014541102867232142
,-0.013755823580002689
,-0.014533306321278746
,-0.012645332982659852
,-0.013288861931223412
