system:time_start,potential_evaporation
,-0.008827373720093675
,-0.008483903299362909
,-0.008872577891124894
,-0.008812648431145147
,-0.009030435431488182
,-0.008472066712505012
,-0.009640553369744375
,-0.010372726341108612
,-0.00902203157474382
,-0.009031480717877925
,-0.00935642460479205
,-0.008496911885450853
,-0.008031929868452227
,-0.0087972816088723
,-0.008746902524999054
,-0.00771892682917855
,-0.00866913300899504
,-0.009603720317695411
,-0.00997478263119949
,-0.00867628855632541
,-0.00912480678084137
,-0.00935761193936007
,-0.009091077644781712
,-0.008933566978659789
,-0.009732391322312538
,-0.009150203517470309
,-0.010696926983863741
,-0.008934751563838345
,-0.0086246178387131
,-0.009651261747358577
,-0.009341763974109558
,-0.011057185499095892
,-0.009080599710285275
,-0.008265461702956075
