system:time_start,potential_evaporation
,-0.010812450923064413
,-0.010639655374689028
,-0.010507768291669587
,-0.010108750138897449
,-0.011015754571417347
,-0.010755283166266357
,-0.010985019708944796
,-0.010722283715343414
,-0.01041282272975271
,-0.010708078732326006
,-0.012031371351137446
,-0.010982589083141647
,-0.011474587241536938
,-0.010946333704244656
,-0.011434487236935334
,-0.00974847563096167
,-0.010588429955532774
,-0.010915222640808983
,-0.011910024438596642
,-0.010426210336542377
,-0.012278768617155341
,-0.01144654982878516
,-0.010322939167963341
,-0.010755834557736913
,-0.010262075549690053
,-0.010450970531868128
,-0.011006975769608593
,-0.010054031813827654
,-0.009938708458018178
,-0.011803014126295844
,-0.010684651007371334
,-0.011501783150985526
,-0.010430410649860278
,-0.010146146562571326
