system:time_start,potential_evaporation
,-0.010127573369696831
,-0.00795247613741726
,-0.008469862317872246
,-0.008716845031080268
,-0.009416580467655297
,-0.008962680970696543
,-0.009907714285857409
,-0.011613849910698236
,-0.009341697214741557
,-0.009713119030736076
,-0.009451614898896059
,-0.009492958409996852
,-0.008225167757347293
,-0.010556922467008732
,-0.009074634413886139
,-0.009939236931529812
,-0.008439549803438568
,-0.00930480934655044
,-0.010290477420431154
,-0.0104806355253854
,-0.010953861562555412
,-0.009913595675986826
,-0.010752588270048177
,-0.009412948673159099
,-0.009853042780583644
,-0.010791665896565815
,-0.010955861924077801
,-0.010001199836910201
,-0.009294687453623645
,-0.009781163135725678
,-0.009881845931142934
,-0.011504167458379937
,-0.010191507073687859
,-0.009357228177300978
