system:time_start,potential_evaporation
,-0.013057932862054268
,-0.012441364950281527
,-0.013541905015520949
,-0.013622871938392392
,-0.01253156689951857
,-0.01381529435407446
,-0.013626567930088611
,-0.015274797782150662
,-0.013096791896924304
,-0.014064312470866902
,-0.014207524385026649
,-0.012601813614310231
,-0.011665000417630455
,-0.013751653633622699
,-0.01391768610893707
,-0.013598696443933345
,-0.01290860200031167
,-0.013300546457203457
,-0.015527378684708262
,-0.01507081578258807
,-0.014127210189369967
,-0.01332653682536155
,-0.013189901063605769
,-0.0136656803368744
,-0.016027756483203526
,-0.017030592402405977
,-0.013990921234765736
,-0.013382287312119417
,-0.013636881705601381
,-0.014637433409613246
,-0.0162042610636568
,-0.01838165074361749
,-0.013400833818871968
,-0.015470853117361773
