system:time_start,potential_evaporation
,-0.00578537290490564
,-0.005355496436849379
,-0.005343729548176189
,-0.005794370688523192
,-0.005170413251648456
,-0.005437707187091881
,-0.005458937162902576
,-0.006615107604260516
,-0.00580533217457291
,-0.006092698389070679
,-0.006505348295684451
,-0.005267719038382491
,-0.004946500951658121
,-0.005999613566133236
,-0.005467620716264539
,-0.006005713188478531
,-0.005509990108302199
,-0.005568049919659373
,-0.005823545121857351
,-0.006441639061662712
,-0.005887583509713689
,-0.006156090558884112
,-0.0058538875313683385
,-0.005690403560308639
,-0.00610065494867478
,-0.007328501537280695
,-0.005853314053892318
,-0.00565972556986716
,-0.005835125757421174
,-0.0061270271054036955
,-0.007138092356350122
,-0.007809227941031275
,-0.006125140570860298
,-0.006605838658288123
