system:time_start,potential_evaporation
,-0.01614835435458365
,-0.015649839228646406
,-0.016778348106454802
,-0.016655874320744488
,-0.014992283649405462
,-0.017150288697345317
,-0.0186770594288454
,-0.02006952948999108
,-0.01436202603010304
,-0.01670373293990554
,-0.015902870330279224
,-0.014909271249264215
,-0.016378749034818563
,-0.016592698683365905
,-0.016897541124294282
,-0.014769685414036953
,-0.01591304330912131
,-0.016355013419595967
,-0.019713793170685733
,-0.016590174166425144
,-0.01830057417812781
,-0.016866553108427183
,-0.014343115994135354
,-0.015410806061643025
,-0.01897105784449137
,-0.016716726955392367
,-0.02278219939635665
,-0.019972965808413328
,-0.01487561901112796
,-0.019207879672462794
,-0.01706077024110647
,-0.018923020973669533
,-0.014869699800573575
,-0.017091793117933303
