system:time_start,potential_evaporation
,-0.01044174075670136
,-0.01179615514015362
,-0.009843589061952786
,-0.01037674598416634
,-0.011836568197976497
,-0.010909447956141079
,-0.012740068570306433
,-0.011186864391342281
,-0.011067621403371397
,-0.010963346963787412
,-0.010979581872714179
,-0.012357064032069763
,-0.01044324067659013
,-0.01129979220784959
,-0.011735013318858852
,-0.011123173172141435
,-0.010074520841917565
,-0.011168692169799427
,-0.010726894340071432
,-0.010589035849919817
,-0.01026760139513274
,-0.011479829277783758
,-0.012266510902875396
,-0.011302098375891247
,-0.010829957766834646
,-0.012292317836304566
,-0.010434606473949538
,-0.010679416602491177
,-0.01181821414233083
,-0.010270817652596912
,-0.01005453852869948
,-0.010933196678187929
,-0.01028612944384114
,-0.011829542365913243
