system:time_start,potential_evaporation
,-0.017850353045536112
,-0.01699097751313344
,-0.01889669014296184
,-0.018900537493959348
,-0.017247632820801186
,-0.019215362786525747
,-0.01910262214343611
,-0.021244479897544362
,-0.0181967908646217
,-0.01944221529048631
,-0.019554932527288345
,-0.017445998828332566
,-0.015915949439850488
,-0.019030488290969004
,-0.019305221868419545
,-0.018720480079414757
,-0.017823829495076403
,-0.01823043472243184
,-0.021712269703789523
,-0.020771299114066846
,-0.0194900036511714
,-0.018324492900729
,-0.01806468648278789
,-0.018981907714828196
,-0.02276378906415694
,-0.023837586751732597
,-0.019575086139736166
,-0.018462723612493282
,-0.018760899065997812
,-0.020400080364197496
,-0.02242433344947014
,-0.02583258461727276
,-0.01839827613356014
,-0.02153408332021188
