system:time_start,soil_temperature_level_1
,292.69640159606934
,293.0068063735962
,291.8000733057658
,292.5094372431437
,292.6043062210083
,293.22565841674805
,292.64332866668695
,292.18464628855384
,292.41088803609216
,294.035517692566
,293.1685552597046
,292.5469287236532
,292.4794572194417
,292.5197251637777
,292.9369408289591
,292.1421368916829
,292.29580752054846
,293.5779800415039
,293.25338681538904
,293.19591871897376
,292.2982654571533
,292.6774975458781
,292.22012869517016
,292.7839644749959
,292.81677309672034
,293.7353258132935
,293.65057977040607
,292.71845722198486
,292.68385918935144
,292.4115908940633
,293.5459121068319
,293.87336699167884
,292.5914993286133
,292.14183998107904
