system:time_start,soil_temperature_level_1
,285.37451389100187
,285.62363159796536
,286.319059628151
,285.853038351183
,286.4503842052707
,286.3576167791954
,286.46380604119025
,286.04109201495214
,285.64426553081864
,287.06310011558276
,287.4526764080849
,285.6284313241929
,286.18741647524
,286.11577366875827
,286.2477652286811
,285.1824920437357
,285.89499017747227
,287.42467047544676
,286.74112409600264
,285.8804521960646
,286.31645300778024
,287.03538772318336
,285.2791427604586
,286.11797711752325
,286.4358150841845
,287.09940722766004
,286.96069446477196
,286.385756473436
,285.8887672662463
,286.9508372669443
,286.9042844805861
,287.7120616458677
,286.1175175539311
,285.3943225948368
