system:time_start,soil_temperature_level_1
,284.6946880681728
,284.4792896673932
,285.6472617048558
,284.7548217463299
,285.0127715444178
,284.9162781878216
,286.01680811440076
,285.7247374930033
,284.14890915785384
,285.15143088984297
,285.5100191938199
,284.678814120409
,283.99631273843414
,284.9627035807788
,284.65792176781633
,283.85146086778104
,284.3016710048769
,286.17352387963274
,285.9809452770202
,285.6647397483268
,285.5192396582627
,285.3197288513184
,284.7831031054985
,285.08198838893
,286.1739055044283
,286.2759573091337
,286.0637644946091
,284.2479992688187
,284.26420779344517
,285.42515151481325
,285.56237095158275
,287.4081637064616
,284.7292419061429
,283.7871758685848
