system:time_start,soil_temperature_level_1
,286.220209757487
,283.8883870442708
,283.6875534057617
,284.69104894002277
,285.2065785725911
,285.9965362548828
,285.4361521402995
,285.5082308451335
,285.74085489908856
,285.6038004557292
,284.7127380371094
,285.944278717041
,284.8611640930176
,285.881893157959
,285.0148289998372
,286.27463658650714
,285.62743759155273
,282.7724151611328
,285.14385350545246
,285.87104415893555
,285.9415918986003
,286.1533037821452
,286.4647331237793
,285.7213083902995
,285.41774876912433
,285.53736114501953
,286.5013478597005
,285.7407519022624
,285.6429977416992
,284.8061358133952
,284.91401290893555
,286.8981132507324
,286.15722401936847
,287.19066111246747
