system:time_start,soil_temperature_level_1
,280.50743865966797
,280.45453389485675
,281.2889099121094
,280.81751378377277
,279.88594818115234
,280.64298756917316
,281.5936686197917
,281.86205927530926
,280.7700729370117
,280.63416290283203
,281.4623311360677
,280.5507469177246
,280.2683957417806
,281.5124320983887
,280.4445292154948
,280.18627039591473
,280.39856084187824
,281.92891184488934
,281.23264185587567
,280.75170516967773
,281.95705159505206
,280.1732063293457
,279.7282524108887
,280.6183853149414
,281.4113705952962
,281.6421381632487
,281.2706782023112
,280.3644549051921
,280.55916595458984
,282.0041109720866
,281.52020899454754
,281.8235003153483
,279.86449178059894
,280.2759272257487
