system:time_start,soil_temperature_level_1
,283.3813827514648
,282.8523732503255
,283.1456985473633
,282.5996874491373
,282.61786092122395
,283.9267267862956
,284.4613861083985
,283.7898796081543
,283.25257568359376
,283.8084406534831
,283.57904154459635
,284.8543418884277
,282.965486907959
,283.78406041463217
,283.82743581136066
,283.46554590861007
,283.51465632120767
,283.84587809244795
,283.1462277730306
,282.99373601277665
,283.2167561848958
,283.51040420532223
,284.3132662455241
,284.24324595133464
,283.4938056945801
,283.9048568725586
,283.44471791585283
,283.0249910990397
,283.2914016723633
,283.2706881205241
,282.5291308085124
,283.4546872456868
,283.41882781982423
,284.25448455810545
