system:time_start,soil_temperature_level_1
,286.01492704057256
,286.4491218855246
,287.0758316752967
,286.6975772979491
,287.18089248398616
,287.0024915518247
,286.9823507097745
,286.54693423756714
,286.4845277738644
,287.7565513220896
,288.06345592877125
,286.3605423182252
,286.98066604727944
,286.8958491406826
,286.9589180345536
,286.037236927468
,286.64992043685993
,288.0294389192769
,287.39469736544464
,286.47171555638596
,286.99720285094554
,287.76313578786966
,286.06898253087644
,286.8170349211966
,286.9290214922884
,287.7750012587143
,287.473817489222
,287.410930364991
,286.68697137278366
,287.6630314357391
,287.7473179827407
,288.3293524592345
,286.80835890216366
,286.16081326121014
