system:time_start,soil_temperature_level_1
,283.4442365350435
,282.7471941977729
,283.36152680681084
,282.7951168038913
,282.414495643807
,283.8134585628979
,284.3185214752776
,283.5584736960661
,283.4067158863464
,283.59616197892643
,283.71320487958775
,284.78676283055825
,283.1372365066922
,283.611310525939
,284.2008137867487
,283.5265764732356
,283.9090101028788
,283.8338013897622
,283.0587738953106
,283.2081390853833
,283.18593098971274
,283.5729322948971
,284.2325191353935
,284.2761656181512
,283.5351106002606
,283.7255336023234
,283.15805931561005
,282.85275824559045
,283.13352857046414
,283.35268287309117
,282.61812693667747
,283.1914625831129
,283.28170005654937
,284.5100195164424
