system:time_start,soil_temperature_level_1
,285.27160204135305
,283.6075219255153
,284.28492798844
,283.665198070247
,283.6306739745101
,283.952964286494
,284.88716175110363
,284.7552486202581
,283.7185562257845
,284.5459038959286
,284.27705550775295
,283.17660916336183
,282.0217795953518
,283.8563166362483
,283.08941048722926
,282.8760574154737
,283.5851499045768
,284.3411764129391
,284.27233616898695
,284.9970059588673
,284.83992692900864
,284.2050764812687
,284.1989887826811
,284.1937512033354
,284.93478818443725
,285.1648011866624
,284.77169526883256
,283.12851885663787
,282.7045106965352
,283.9373792632809
,283.6987804940076
,286.56686987527985
,283.0355084427004
,282.7901440752231
