system:time_start,soil_temperature_level_1
,288.49698638916016
,289.0137176513672
,288.4489288330078
,288.59282302856445
,288.6122080485026
,289.51136016845703
,289.48993428548175
,288.88601048787433
,288.1397425333659
,290.2853088378906
,289.73812103271484
,288.48502985636395
,288.7256889343262
,289.0623156229655
,289.0471776326497
,288.3662478129069
,288.36352666219074
,290.11389923095703
,290.16552607218426
,289.547306060791
,288.905512491862
,289.2214291890462
,288.4594306945801
,288.9538803100586
,289.44003931681317
,289.79844156901044
,290.70055898030597
,288.97912979125977
,288.624262491862
,289.24518458048504
,289.7182731628418
,290.5045000712077
,288.58038330078125
,288.07703399658203
