system:time_start,soil_temperature_level_1
,288.6423183748092
,287.2663003329573
,287.429499659045
,287.59506931524163
,287.2635915471219
,288.4868085137729
,288.16812019786613
,288.26986803953673
,287.5350344427701
,288.98487757540295
,289.282093618108
,287.770950887395
,286.5901843103869
,288.6263999938965
,287.4157670996655
,287.3775911440794
,287.1879452672498
,289.03000272553544
,288.3749982022691
,288.59406951378133
,288.79134745981503
,288.5403360388745
,288.0981524675742
,288.34405412345103
,288.77916976227164
,289.94920077269103
,288.32016947077614
,288.01742426554364
,287.8678602898258
,288.6984873366082
,290.00175138451584
,290.91022074907676
,287.80091349283856
,288.2501274196581
