system:time_start,soil_temperature_level_1
,292.0952631632487
,291.5722300211589
,290.2271474202474
,290.7949409484863
,290.6531804402669
,291.62341562906903
,290.9626922607422
,291.3895734151204
,293.02624257405597
,291.3013458251953
,291.2355677286784
,291.1299756368001
,291.4190203348796
,292.13156509399414
,292.0554885864258
,292.94157791137695
,292.28621037801105
,291.22352345784503
,292.69343185424805
,292.51689020792645
,291.6670176188151
,292.8145357767741
,292.9507891337077
,292.16023508707684
,292.80336888631183
,292.4216079711914
,292.3214416503906
,291.9409344991048
,293.1532669067383
,292.1610857645671
,292.7806739807129
,293.32135645548504
,292.51927185058594
,293.2418619791667
