system:time_start,soil_temperature_level_1
,284.7584463509708
,282.73265539559515
,283.95546218151696
,283.50956988573415
,284.0568399279244
,283.90396243683426
,284.405128435345
,284.72059651539905
,283.7306892820693
,284.6417733057374
,284.1768241303844
,283.53882429152935
,282.0615706600686
,284.11943739098365
,283.05388609704715
,282.7674710897246
,283.31755876336484
,284.0383783212206
,283.97127774720195
,284.3681151808928
,284.4699401091438
,284.10868030488064
,284.1218841345354
,284.07695691677634
,284.54979305785776
,285.06462390774135
,284.97126981765246
,283.0617422504998
,282.5489205072536
,283.6681240283709
,283.4169934154068
,286.26454528786763
,283.17122121873666
,282.4779851037545
