system:time_start,soil_temperature_level_1
,282.5963541666667
,281.6614252726237
,281.96141052246094
,281.7283566792806
,281.87682851155597
,282.9016367594401
,283.4303716023763
,283.1503969828288
,282.4383036295573
,282.60193634033203
,282.6441421508789
,283.8998324076335
,282.13589096069336
,282.8135363260905
,283.0007680257161
,282.87345759073895
,282.40454483032227
,282.2901433308919
,281.99845759073895
,282.273380279541
,282.611078898112
,282.6891441345215
,283.25458399454754
,282.9746958414714
,282.61528905232746
,282.81524658203125
,282.3985010782878
,282.11147689819336
,282.2883478800456
,282.34560521443683
,281.6304410298665
,282.33505884806317
,282.4533106486003
,283.7244593302409
