system:time_start,soil_temperature_level_1
,283.95324452718097
,283.45701090494794
,283.72399648030597
,283.07976659138996
,282.85015360514325
,284.4504928588867
,285.0409342447917
,284.1645673116048
,283.7820994059245
,284.31123606363934
,284.18011474609375
,285.46889877319336
,283.54689661661786
,284.22986221313477
,284.6583836873372
,283.90738042195636
,284.18190892537433
,284.4280497233073
,283.6855812072754
,283.5563824971517
,283.6227620442708
,284.1187121073405
,284.8544985453288
,284.8111038208008
,284.04089736938477
,284.3715337117513
,283.73246002197266
,283.43835067749023
,283.7806625366211
,283.9004071553548
,283.0020332336426
,283.9951057434082
,283.83008066813153
,284.8935012817383
