system:time_start,soil_temperature_level_1
,282.33351138128273
,281.7021092280135
,282.252234780905
,281.579149086566
,281.29632733259206
,282.6558523532656
,283.2144252218143
,282.5349409291205
,282.2519482440244
,282.61174408327065
,282.4557358012847
,283.7282585657532
,282.3023281705348
,282.5525982387505
,283.03652123850196
,282.26630283423754
,282.6881280119264
,282.9041091956394
,281.74179143486657
,281.8470840362267
,281.79470332389
,282.2342356925351
,282.8444096304586
,283.1055781356469
,282.56607622759526
,282.56864958740783
,281.8869270593477
,281.4966638345949
,282.03022555674335
,282.2718695664478
,281.2101289596339
,281.9148471656268
,282.21287395131293
,283.21315331077716
